0.29801866644589853,0.7,0.0,0.29375,0.006000000284984708,0.0,1.0,RUN,
0.2899066664405788,0.7,0.0,0.29375,0.006071428859805954,0.0,1.0,RUN,
0.27367866642974936,0.7,0.0,0.40375000000000016,0.0062142860094484475,0.0,1.0,JUMP,
0.2655626664242397,0.7,0.0,0.45500000000000007,0.006285714584269694,0.0,1.0,JUMP,
0.2574453330853333,0.7,0.0,0.5037500000000001,0.00635714315909094,0.0,1.0,JUMP,
0.24932666641303028,0.7,0.0,0.55,0.006428571733912187,0.0,1.0,JUMP,
0.24120666640733057,0.7,0.0,0.59375,0.0065000003087334335,0.0,1.0,JUMP,
0.23308533306823423,0.7,0.0,0.635,0.00657142888355468,0.0,1.0,JUMP,
0.2249626663957412,0.7,0.0,0.6737499999999998,0.006642857458375927,0.0,1.0,JUMP,
0.21683866638985153,0.7,0.0,0.7099999999999997,0.006714286033197173,0.0,1.0,JUMP,
0.21683866638985153,0.7,0.0,0.7099999999999997,0.006714286033197173,0.0,1.0,JUMP,
0.20871333305056516,0.7,0.0,0.7437499999999998,0.0067857146080184194,0.0,1.0,JUMP,
0.20871333305056516,0.7,0.0,0.7437499999999998,0.0067857146080184194,0.0,1.0,JUMP,
0.20058666637788217,0.7,0.0,0.7749999999999998,0.006857143182839666,0.0,1.0,JUMP,
0.19245866637180248,0.7,0.0,0.8037499999999997,0.006928571757660913,0.0,1.0,JUMP,
0.18432933303232615,0.7,0.0,0.8299999999999997,0.007000000332482159,0.0,1.0,JUMP,
0.17619866635945317,0.7,0.0,0.8537499999999996,0.007071428907303405,0.0,1.0,JUMP,
0.16806666635318349,0.7,0.0,0.8749999999999997,0.0071428574821246526,0.0,1.0,JUMP,
0.15993333301351717,0.7,0.0,0.8937499999999996,0.007214286056945899,0.0,1.0,JUMP,
0.15179866634045416,0.7,0.0,0.9099999999999996,0.007285714631767145,0.0,0.8339878381684586,JUMP,
0.14366266633399452,0.7,0.0,0.9237499999999995,0.007357143206588391,0.0,0.8341256760128434,JUMP,
0.13552533299413821,0.7,0.0,0.9349999999999994,0.0074285717814096385,0.0,0.8341256760128434,JUMP,
0.11924666631423558,0.7,0.0,0.9499999999999995,0.007571428931052131,0.0,0.8341256760128434,JUMP,
0.11110533297418927,0.7,0.0,0.9537499999999994,0.007642857505873378,0.0,0.8341256760128434,JUMP,
0.1029626663007463,0.7,0.0,0.9549999999999994,0.0077142860806946245,0.0,0.8341256760128434,JUMP,
0.09481866629390667,0.7,0.0,0.9537499999999992,0.007785714655515871,0.0,0.8341256760128434,JUMP,
0.08667333295367037,0.7,0.0,0.9499999999999993,0.007857143230337118,0.0,0.8341256760128434,JUMP,
0.07852666628003742,0.7,0.0,0.9437499999999993,0.007928571805158364,0.0,0.8341256760128434,JUMP,
0.07037866627300779,0.7,0.0,0.9349999999999993,0.00800000037997961,0.0,0.8341256760128434,JUMP,
0.0622293329325815,0.7,0.0,0.9237499999999992,0.008071428954800857,0.0,0.8341256760128434,JUMP,
0.054078666258758554,0.7,0.0,0.909999999999999,0.008142857529622103,0.0,0.8341256760128434,JUMP,
0.054078666258758554,0.7,0.0,0.909999999999999,0.008142857529622103,0.0,0.8341256760128434,JUMP,
0.04592666625153894,0.7,0.0,0.8937499999999992,0.00821428610444335,0.0,0.8341256760128434,JUMP,
0.03777333291092266,0.7,0.0,0.8749999999999991,0.008285714679264597,0.0,0.8341256760128434,JUMP,
0.029618666236909726,0.7,0.0,0.8537499999999991,0.008357143254085844,0.0,0.8341256760128434,JUMP,
0.021462666229500126,0.7,0.0,0.829999999999999,0.00842857182890709,0.0,0.8341256760128434,JUMP,
0.01330533288869386,0.7,0.0,0.8037499999999989,0.008500000403728336,0.0,0.8341256760128434,JUMP,
0.8281506665471631,0.7,0.0,0.7749999999999989,0.008571428978549582,0.0,1.0,JUMP,
0.8199906665395635,0.7,0.0,0.7437499999999989,0.008642857553370829,0.0,1.0,JUMP,
0.8118293331985672,0.7,0.0,0.7099999999999989,0.008714286128192075,0.0,1.0,JUMP,
0.8036666665241743,0.7,0.0,0.7099999999999989,0.008785714703013323,0.0,1.0,JUMP,
0.7955026665163847,0.7,0.0,0.6349999999999987,0.00885714327783457,0.0,1.0,JUMP,
0.7873373331751985,0.7,0.0,0.5937499999999988,0.008928571852655815,0.0,1.0,JUMP,
0.7791706665006156,0.7,0.0,0.5499999999999986,0.009000000427477062,0.0,1.0,JUMP,
0.771002666492636,0.7,0.0,0.5037499999999984,0.009071429002298308,0.0,1.0,JUMP,
0.7628333331512598,0.7,0.0,0.4549999999999983,0.009142857577119554,0.0,1.0,JUMP,
0.7546626664764868,0.7,0.0,0.4037499999999984,0.0092142861519408,0.0,1.0,JUMP,
0.7464906664683173,0.7,0.0,0.3499999999999982,0.009285714726762049,0.0,1.0,JUMP,
0.7383173331267511,0.7,0.0,0.29374999999999823,0.009357143301583295,0.0,1.0,RUN,
0.7301426664517882,0.7,0.0,0.29374999999999823,0.009428571876404541,0.0,1.0,RUN,
0.7219666664434287,0.7,0.0,0.29374999999999823,0.009500000451225787,0.0,1.0,RUN,
0.7137893331016725,0.7,0.0,0.29374999999999823,0.009571429026047034,0.0,1.0,RUN,
0.7137893331016725,0.7,0.0,0.29374999999999823,0.009571429026047034,0.0,1.0,RUN,
0.7056106664265196,0.7,0.0,0.29374999999999823,0.00964285760086828,0.0,1.0,RUN,
0.69743066641797,0.7,0.0,0.29374999999999823,0.009714286175689526,0.0,0.2877391894412466,RUN,
0.6892493330760238,0.7,0.0,0.29374999999999823,0.009785714750510774,0.0,0.2877391894412466,RUN,
0.6892493330760238,0.7,0.0,0.29374999999999823,0.009785714750510774,0.0,0.2877391894412466,RUN,
0.6728826663919414,0.7,0.0,0.29374999999999823,0.009928571900153267,0.0,0.2877391894412466,RUN,
0.6646973330498052,0.7,0.0,0.29374999999999823,0.010000000474974513,0.0,0.2877391894412466,RUN,
0.6565106663742724,0.7,0.0,0.29374999999999823,0.01007142904979576,0.0,0.2877391894412466,RUN,
0.6483226663653429,0.7,0.0,0.29374999999999823,0.010142857624617006,0.0,0.2877391894412466,RUN,
0.6401333330230167,0.7,0.0,0.29374999999999823,0.010214286199438252,0.0,0.2877391894412466,RUN,
0.6319426663472938,0.7,0.0,0.29374999999999823,0.0102857147742595,0.0,0.2877391894412466,RUN,
0.6237506663381743,0.7,0.0,0.29374999999999823,0.010357143349080746,0.0,0.2877391894412466,RUN,
0.6155573329956581,0.7,0.0,0.29374999999999823,0.010428571923901992,0.0,0.2877391894412466,RUN,
0.6073626663197453,0.7,0.0,0.29374999999999823,0.010500000498723239,0.0,0.2877391894412466,RUN,
0.5991666663104358,0.7,0.0,0.29374999999999823,0.010571429073544485,0.0,0.2877391894412466,RUN,
0.5909693329677296,0.7,0.0,0.29374999999999823,0.010642857648365731,0.0,0.2877391894412466,RUN,
0.5827706662916268,0.7,0.0,0.29374999999999823,0.010714286223186978,0.0,0.2877391894412466,RUN,
0.5745706662821273,0.7,0.0,0.29374999999999823,0.010785714798008226,0.0,0.2877391894412466,RUN,
0.5663693329392312,0.7,0.0,0.29374999999999823,0.010857143372829472,0.0,0.2877391894412466,RUN,
0.5581666662629383,0.7,0.0,0.29374999999999823,0.010928571947650718,0.0,0.2877391894412466,RUN,
0.5581666662629383,0.7,0.0,0.29374999999999823,0.010928571947650718,0.0,0.2877391894412466,RUN,
0.5499626662532489,0.7,0.0,0.29374999999999823,0.011000000522471964,0.0,0.2877391894412466,RUN,
0.5417573329101627,0.7,0.0,0.29374999999999823,0.01107142909729321,0.0,0.2877391894412466,RUN,
0.5335506662336799,0.7,0.0,0.29374999999999823,0.011142857672114457,0.0,0.2877391894412466,RUN,
0.5253426662238004,0.7,0.0,0.29374999999999823,0.011214286246935703,0.0,0.2877391894412466,RUN,
0.5171333328805243,0.7,0.0,0.29374999999999823,0.011285714821756951,0.0,0.2877391894412466,RUN,
0.5089226662038515,0.7,0.0,0.29374999999999823,0.011357143396578197,0.0,0.2877391894412466,RUN,
0.500710666193782,0.7,0.0,0.29374999999999823,0.011428571971399444,0.0,0.2877391894412466,RUN,
0.500710666193782,0.7,0.0,0.29374999999999823,0.011428571971399444,0.0,0.2877391894412466,RUN,
0.49249733285031594,0.7,0.0,0.29374999999999823,0.01150000054622069,0.0,0.2877391894412466,RUN,
0.4842826661734531,0.7,0.0,0.29374999999999823,0.011571429121041936,0.0,0.2877391894412466,RUN,
0.4760666661631937,0.7,0.0,0.29374999999999823,0.011642857695863183,0.0,0.2877391894412466,RUN,
0.46784933281953756,0.7,0.0,0.29374999999999823,0.011714286270684429,0.0,0.2877391894412466,RUN,
0.45963066614248477,0.7,0.0,0.29374999999999823,0.011785714845505677,0.0,0.2877391894412466,RUN,
0.45141066613203534,0.7,0.0,0.29374999999999823,0.011857143420326923,0.0,0.2877391894412466,RUN,
0.4431893327881892,0.7,0.0,0.29374999999999823,0.01192857199514817,0.0,0.2877391894412466,RUN,
0.4349666661109465,0.7,0.0,0.29374999999999823,0.012000000569969416,0.0,0.2877391894412466,RUN,
0.41851733275627095,0.7,0.0,0.29374999999999823,0.012142857719611908,0.0,0.2877391894412466,RUN,
0.4102906660788382,0.7,0.0,0.29374999999999823,0.012214286294433154,0.0,0.2877391894412466,RUN,
0.4020626660680088,0.7,0.0,0.29374999999999823,0.012285714869254402,0.0,0.2877391894412466,RUN,
0.3938333327237827,0.7,0.0,0.29374999999999823,0.012357143444075649,0.0,0.2877391894412466,RUN,
0.3938333327237827,0.7,0.0,0.29374999999999823,0.012357143444075649,0.0,0.2877391894412466,RUN,
0.3938333327237827,0.7,0.0,0.29374999999999823,0.012357143444075649,0.0,0.29608108134424266,RUN,
0.3773706660351406,0.7,0.0,0.29374999999999823,0.012500000593718141,0.0,0.2877391894412466,RUN,
0.36913733269072446,0.7,0.0,0.29374999999999823,0.012571429168539388,0.0,0.2877391894412466,RUN,
0.36090266601291177,0.7,0.0,0.29374999999999823,0.012642857743360634,0.0,0.2877391894412466,RUN,
0.3526666660017023,0.7,0.0,0.29374999999999823,0.01271428631818188,0.0,0.2877391894412466,RUN,
0.3444293326570963,0.7,0.0,0.29374999999999823,0.012785714893003128,0.0,0.2877391894412466,RUN,
0.3361906659790936,0.7,0.0,0.29374999999999823,0.012857143467824374,0.0,0.2877391894412466,RUN,
0.3279506659676942,0.7,0.0,0.29374999999999823,0.01292857204264562,0.0,0.2877391894412466,RUN,
0.31970933262289813,0.7,0.0,0.29374999999999823,0.013000000617466867,0.0,0.2877391894412466,RUN,
0.3114666659447054,0.7,0.0,0.29374999999999823,0.013071429192288113,0.0,0.2877391894412466,RUN,
0.30322266593311603,0.7,0.0,0.29374999999999823,0.01314285776710936,0.0,0.2877391894412466,RUN,
0.29497733258812997,0.7,0.0,0.29374999999999823,0.013214286341930606,0.0,0.2877391894412466,RUN,
0.2867306659097473,0.7,0.0,0.29374999999999823,0.013285714916751854,0.0,0.2877391894412466,RUN,
0.27848266589796794,0.7,0.0,0.29374999999999823,0.0133571434915731,0.0,0.2877391894412466,RUN,
0.27023333255279186,0.7,0.0,0.29374999999999823,0.013428572066394346,0.0,0.2877391894412466,RUN,
0.2619826658742192,0.7,0.0,0.29374999999999823,0.013500000641215593,0.0,0.2877391894412466,RUN,
0.25373066586224985,0.7,0.0,0.29374999999999823,0.013571429216036839,0.0,0.2877391894412466,RUN,
0.2454773325168838,0.7,0.0,0.29374999999999823,0.013642857790858085,0.0,0.2877391894412466,RUN,
0.23722266583812113,0.7,0.0,0.29374999999999823,0.013714286365679331,0.0,0.2877391894412466,RUN,
0.23722266583812113,0.7,0.0,0.29374999999999823,0.013714286365679331,0.0,0.2877391894412466,RUN,
0.22896666582596178,0.7,0.0,0.29374999999999823,0.01378571494050058,0.0,0.2877391894412466,RUN,
0.22070933248040578,0.7,0.0,0.29374999999999823,0.013857143515321826,0.0,0.2877391894412466,RUN,
0.21245066580145308,0.7,0.0,0.29374999999999823,0.013928572090143072,0.0,0.2877391894412466,RUN,
0.20419066578910375,0.7,0.0,0.3499999999999982,0.014000000664964318,0.0,0.2877391894412466,JUMP,
0.19592933244335775,0.7,0.0,0.4037499999999984,0.014071429239785565,0.0,0.2877391894412466,JUMP,
0.1876666657642151,0.7,0.0,0.4549999999999983,0.01414285781460681,0.0,0.2877391894412466,JUMP,
0.17940266575167577,0.7,0.0,0.5037499999999984,0.014214286389428057,0.0,0.2877391894412466,JUMP,
0.17113733240573978,0.7,0.0,0.5499999999999983,0.014285714964249305,0.0,0.2877391894412466,JUMP,
0.16287066572640713,0.7,0.0,0.5937499999999982,0.014357143539070551,0.0,0.2877391894412466,JUMP,
0.1546026657136778,0.7,0.0,0.6349999999999982,0.014428572113891798,0.0,0.2877391894412466,JUMP,
0.14633333236755183,0.7,0.0,0.6737499999999981,0.014500000688713044,0.0,0.2877391894412466,JUMP,
0.1380626656880292,0.7,0.0,0.709999999999998,0.01457142926353429,0.0,0.2877391894412466,JUMP,
0.12979066567510988,0.7,0.0,0.743749999999998,0.014642857838355536,0.0,0.2877391894412466,JUMP,
0.1215173323287939,0.7,0.0,0.774999999999998,0.014714286413176783,0.0,0.2877391894412466,JUMP,
0.11324266564908127,0.7,0.0,0.803749999999998,0.01478571498799803,0.0,0.2877391894412466,JUMP,
0.10496666563597197,0.7,0.0,0.829999999999998,0.014857143562819277,0.0,0.2877391894412466,JUMP,
0.09668933228946601,0.7,0.0,0.8537499999999978,0.014928572137640523,0.0,0.2877391894412466,JUMP,
0.08841066560956339,0.7,0.0,0.8749999999999979,0.01500000071246177,0.0,0.2877391894412466,JUMP,
0.0801306655962641,0.7,0.0,0.8937499999999978,0.015071429287283016,0.0,0.2877391894412466,JUMP,
0.0801306655962641,0.7,0.0,0.8937499999999978,0.015071429287283016,0.0,0.2877391894412466,JUMP,
0.07184933224956816,0.7,0.0,0.9099999999999978,0.015142857862104262,0.0,0.2877391894412466,JUMP,
0.06356666556947554,0.7,0.0,0.9237499999999977,0.015214286436925508,0.0,0.2877391894412466,JUMP,
0.055282665555986266,0.7,0.0,0.9349999999999976,0.015285715011746756,0.0,0.2877391894412466,JUMP,
0.04699733220910032,0.7,0.0,0.9437499999999976,0.015357143586568003,0.0,0.2877391894412466,JUMP,
0.038710665528817724,0.7,0.0,0.9499999999999977,0.015428572161389249,0.0,0.2877391894412466,JUMP,
0.030422665515138458,0.7,0.0,0.9537499999999977,0.015500000736210495,0.0,0.2877391894412466,JUMP,
0.022133332168062528,0.7,0.0,0.9549999999999976,0.015571429311031742,0.0,0.2877391894412466,JUMP,
0.013842665487589936,0.7,0.0,0.9537499999999974,0.015642857885852988,0.0,0.2877391894412466,JUMP,
0.289453332389084,0.7,0.0,0.9537499999999974,0.015714286460674236,0.9999999999999998,1.0,JUMP,
0.2811599990418181,0.7,0.0,0.9437499999999975,0.01578571503549548,0.9999999999999998,0.7096351361062655,JUMP,
0.2728653323611555,0.7,0.0,0.9349999999999975,0.01585714361031673,0.9999999999999998,0.7096351361062655,JUMP,
0.26456933234709623,0.7,0.0,0.9237499999999974,0.015928572185137973,0.9999999999999998,0.7096351361062655,JUMP,
0.25627199899964037,0.7,0.0,0.9099999999999973,0.01600000075995922,0.9999999999999998,0.7096351361062655,JUMP,
0.25627199899964037,0.7,0.0,0.9099999999999973,0.01600000075995922,0.9999999999999998,0.7096351361062655,JUMP,
0.24797333231878776,0.7,0.0,0.8474999999999973,0.01607142933478047,0.9999999999999998,0.7096351361062655,JUMP,
0.23967333230453855,0.7,0.0,0.7849999999999973,0.016142857909601713,0.9999999999999998,0.7096351361062655,JUMP,
0.23137199895689264,0.7,0.0,0.7224999999999973,0.01621428648442296,0.9999999999999998,0.7096351361062655,JUMP,
0.22306933227585007,0.7,0.0,0.6599999999999973,0.016285715059244206,0.9999999999999998,0.7096351361062655,JUMP,
0.21476533226141084,0.7,0.0,0.5974999999999973,0.016357143634065454,0.9999999999999998,0.7096351361062655,JUMP,
0.20645999891357497,0.7,0.0,0.5349999999999973,0.0164285722088867,0.9999999999999998,0.7096351361062655,JUMP,
0.1981533322323424,0.7,0.0,0.4724999999999973,0.016500000783707947,0.9999999999999998,0.7096351361062655,JUMP,
0.1898453322177132,0.7,0.0,0.4099999999999973,0.016571429358529195,0.9999999999999998,0.7096351361062655,JUMP,
0.1898453322177132,0.7,0.0,0.4099999999999973,0.016571429358529195,0.9999999999999998,0.7096351361062655,JUMP,
0.17322533218826477,0.7,0.0,0.2849999999999973,0.016714286508171687,0.9999999999999998,0.7096351361062655,RUN,
0.16491333217344556,0.7,0.0,0.2849999999999973,0.01678571508299293,0.9999999999999998,0.7096351361062655,RUN,
0.1565999988252297,0.7,0.0,0.2849999999999973,0.01685714365781418,0.9999999999999998,0.7096351361062655,RUN,
0.14828533214361717,0.7,0.0,0.2849999999999973,0.016928572232635424,0.9999999999999998,0.7096351361062655,RUN,
0.139969332128608,0.8,0.38666666666666666,0.2849999999999973,0.017000000807456672,0.9999999999999998,0.7096351361062655,RUN,
0.13165199878020212,0.8,0.38666666666666666,0.2849999999999973,0.01707142938227792,0.9999999999999998,0.7096351361062655,RUN,
0.1233333320983996,0.8,0.38666666666666666,0.2849999999999973,0.017142857957099165,0.9999999999999998,0.7096351361062655,RUN,
0.11501333208320041,0.8,0.38666666666666666,0.2849999999999973,0.017214286531920413,0.9999999999999998,0.7096351361062655,RUN,
0.10669199873460457,0.8,0.38666666666666666,0.2849999999999973,0.017285715106741657,0.9999999999999998,0.7096351361062655,RUN,
0.09836933205261206,0.8,0.38666666666666666,0.2849999999999973,0.017357143681562905,0.9999999999999998,0.7096351361062655,RUN,
0.09004533203722288,0.8,0.38666666666666666,0.2849999999999973,0.01742857225638415,0.9999999999999998,0.7096351361062655,RUN,
0.08171999868843705,0.8,0.38666666666666666,0.2849999999999973,0.017500000831205398,0.9999999999999998,0.7096351361062655,RUN,
0.07339333200625454,0.8,0.38666666666666666,0.2849999999999973,0.017571429406026646,0.9999999999999998,0.7096351361062655,RUN,
0.06506533199067538,0.8,0.38666666666666666,0.2849999999999973,0.01764285798084789,0.9999999999999998,0.7096351361062655,RUN,
0.05673599864169955,0.8,0.38666666666666666,0.2849999999999973,0.01771428655566914,0.9999999999999998,0.7096351361062655,RUN,
0.048405331959327065,0.8,0.38666666666666666,0.2849999999999973,0.017785715130490383,0.9999999999999998,0.7096351361062655,RUN,
0.04007333194355791,0.8,0.38666666666666666,0.2849999999999973,0.01785714370531163,0.9999999999999998,0.7096351361062655,RUN,
0.03173999859439209,0.8,0.38666666666666666,0.2849999999999973,0.017928572280132875,0.9999999999999998,0.7096351361062655,RUN,
0.03173999859439209,0.8,0.38666666666666666,0.2849999999999973,0.017928572280132875,0.9999999999999998,0.7096351361062655,RUN,
0.02340533191182961,0.8,0.38666666666666666,0.2849999999999973,0.018000000854954123,0.9999999999999998,0.7096351361062655,RUN,
0.015069331895870466,0.8,0.38666666666666666,0.2849999999999973,0.01807142942977537,0.9999999999999998,0.7096351361062655,RUN,
0.6869053328380299,0.8,0.38666666666666666,0.15625,0.018142858004596616,0.6,1.0,DUCK,
0.6785666661552774,0.8,0.38666666666666666,0.15625,0.018214286579417864,0.6,1.0,DUCK,
0.6702266661391283,0.8,0.38666666666666666,0.15625,0.01828571515423911,0.6,1.0,DUCK,
0.6618853327895825,0.8,0.38666666666666666,0.15625,0.018357143729060357,0.6,1.0,DUCK,
0.65354266610664,0.8,0.38666666666666666,0.15625,0.0184285723038816,0.6,1.0,DUCK,
0.665198666090301,0.8,0.38666666666666666,0.29375,0.01850000087870285,0.6,1.0,RUN,
0.6568533327405651,0.8,0.38666666666666666,0.29375,0.018571429453524097,0.6,1.0,RUN,
0.6485066660574327,0.8,0.38666666666666666,0.29375,0.01864285802834534,0.6,1.0,RUN,
0.6401586660409035,0.8,0.38666666666666666,0.29375,0.01871428660316659,0.6,1.0,RUN,
0.6318093326909778,0.8,0.38666666666666666,0.29375,0.018785715177987834,0.6,1.0,RUN,
0.6234586660076553,0.8,0.38666666666666666,0.29375,0.018857143752809082,0.6,1.0,RUN,
0.6151066659909362,0.8,0.38666666666666666,0.29375,0.018928572327630327,0.6,1.0,RUN,
0.6067533326408205,0.8,0.38666666666666666,0.29375,0.019000000902451575,0.6,1.0,RUN,
0.5983986659573081,0.8,0.38666666666666666,0.29375,0.019071429477272823,0.6,1.0,RUN,
0.590042665940399,0.8,0.38666666666666666,0.29375,0.019142858052094067,0.6,1.0,RUN,
0.5816853325900933,0.8,0.38666666666666666,0.29375,0.019214286626915315,0.6,1.0,RUN,
0.5733266659063908,0.8,0.38666666666666666,0.29375,0.01928571520173656,0.6,1.0,RUN,
0.5733266659063908,0.8,0.38666666666666666,0.29375,0.01928571520173656,0.6,1.0,RUN,
0.5649666658892917,0.8,0.38666666666666666,0.29375,0.019357143776557808,0.6,1.0,RUN,
0.556605332538796,0.8,0.38666666666666666,0.29375,0.019428572351379052,0.6,1.0,RUN,
0.5482426658549036,0.8,0.38666666666666666,0.29375,0.0195000009262003,0.6,1.0,RUN,
0.5398786658376145,0.8,0.38666666666666666,0.29375,0.01957142950102155,0.6,1.0,RUN,
0.5315133324869288,0.8,0.38666666666666666,0.29375,0.019642858075842793,0.6,1.0,RUN,
0.5231466658028463,0.8,0.38666666666666666,0.29375,0.01971428665066404,0.6,1.0,RUN,
0.5147786657853672,0.8,0.38666666666666666,0.29375,0.019785715225485286,0.6,1.0,RUN,
0.5064093324344916,0.8,0.38666666666666666,0.29375,0.019857143800306534,0.6,1.0,RUN,
0.49803866575021916,0.8,0.38666666666666666,0.29375,0.019928572375127778,0.6,1.0,RUN,
0.48966666573255013,0.8,0.38666666666666666,0.29375,0.020000000949949026,0.6,1.0,RUN,
0.4812933323814844,0.8,0.38666666666666666,0.29375,0.020071429524770274,0.6,1.0,RUN,
0.472918665697022,0.8,0.38666666666666666,0.29375,0.02014285809959152,0.6,1.0,RUN,
0.46454266567916297,0.8,0.38666666666666666,0.29375,0.020214286674412767,0.6,1.0,RUN,
0.4561653323279073,0.8,0.38666666666666666,0.29375,0.02028571524923401,0.6,1.0,RUN,
0.4477866656432549,0.8,0.38666666666666666,0.29375,0.02035714382405526,0.6,1.0,RUN,
0.43940666562520586,0.8,0.38666666666666666,0.29375,0.020428572398876504,0.6,1.0,RUN,
0.43102533227376016,0.8,0.38666666666666666,0.29375,0.020500000973697752,0.6,1.0,RUN,
0.42264266558891783,0.8,0.38666666666666666,0.29375,0.020571429548519,0.6,0.5513756767679887,RUN,
0.4142586655706788,0.8,0.38666666666666666,0.29375,0.020642858123340244,0.6,0.5513756767679887,RUN,
0.4142586655706788,0.8,0.38666666666666666,0.29375,0.020642858123340244,0.6,0.5513756767679887,RUN,
0.40587333221904315,0.8,0.38666666666666666,0.29375,0.020714286698161492,0.6,0.5513756767679887,RUN,
0.40587333221904315,0.8,0.38666666666666666,0.29375,0.020714286698161492,0.6,0.5513756767679887,RUN,
0.3974866655340108,0.8,0.38666666666666666,0.29375,0.020785715272982737,0.6,0.5513756767679887,RUN,
0.38909866551558175,0.8,0.38666666666666666,0.29375,0.020857143847803985,0.6,0.5513756767679887,RUN,
0.3807093321637561,0.8,0.38666666666666666,0.29375,0.02092857242262523,0.6,0.5513756767679887,RUN,
0.37231866547853376,0.8,0.38666666666666666,0.29375,0.021000000997446477,0.6,0.5513756767679887,RUN,
0.36392666545991476,0.8,0.38666666666666666,0.29375,0.021071429572267725,0.6,0.5513756767679887,RUN,
0.3555333321078991,0.8,0.38666666666666666,0.29375,0.02114285814708897,0.6,0.5513756767679887,RUN,
0.3187426654036778,0.8,0.38666666666666666,0.15625,0.021285715296731463,0.6,0.5513756767679887,DUCK,
0.31034533205147213,0.8,0.38666666666666666,0.15625,0.02135714387155271,0.6,0.5513756767679887,DUCK,
0.3019466653658698,0.8,0.38666666666666666,0.15625,0.021428572446373955,0.6,0.5513756767679887,DUCK,
0.2935466653468708,0.8,0.38666666666666666,0.15625,0.021500001021195203,0.6,0.5513756767679887,DUCK,
0.28514533199447517,0.8,0.38666666666666666,0.15625,0.02157142959601645,0.6,0.5513756767679887,DUCK,
0.27674266530868286,0.8,0.38666666666666666,0.15625,0.021642858170837696,0.6,0.5513756767679887,DUCK,
0.2683386652894939,0.8,0.38666666666666666,0.15625,0.021714286745658944,0.6,0.5513756767679887,DUCK,
0.25993333193690826,0.8,0.38666666666666666,0.15625,0.021785715320480188,0.6,0.5513756767679887,DUCK,
0.251526665250926,0.8,0.38666666666666666,0.15625,0.021857143895301436,0.6,0.5513756767679887,DUCK,
0.24311866523154702,0.8,0.38666666666666666,0.15625,0.02192857247012268,0.6,0.5513756767679887,DUCK,
0.23470933187877138,0.8,0.38666666666666666,0.15625,0.02200000104494393,0.6,0.5513756767679887,DUCK,
0.22629866519259909,0.8,0.38666666666666666,0.15625,0.022071429619765177,0.6,0.5513756767679887,DUCK,
0.21788666517303015,0.8,0.38666666666666666,0.15625,0.02214285819458642,0.6,0.5513756767679887,DUCK,
0.21788666517303015,0.8,0.38666666666666666,0.15625,0.02214285819458642,0.6,0.5513756767679887,DUCK,
0.20947333182006453,0.8,0.38666666666666666,0.15625,0.02221428676940767,0.6,0.5513756767679887,DUCK,
0.20105866513370227,0.8,0.38666666666666666,0.15625,0.022285715344228914,0.6,0.5513756767679887,DUCK,
0.19264266511394332,0.8,0.38666666666666666,0.15625,0.022357143919050162,0.6,0.5513756767679887,DUCK,
0.1842253317607877,0.8,0.38666666666666666,0.15625,0.022428572493871406,0.6,0.5513756767679887,DUCK,
0.17580666507423545,0.8,0.38666666666666666,0.15625,0.022500001068692654,0.6,0.5513756767679887,DUCK,
0.1673866650542865,0.8,0.38666666666666666,0.15625,0.022571429643513902,0.6,0.5513756767679887,DUCK,
0.15896533170094093,0.8,0.38666666666666666,0.15625,0.022642858218335147,0.6,0.5513756767679887,DUCK,
0.15054266501419866,0.8,0.38666666666666666,0.15625,0.022714286793156395,0.6,0.5513756767679887,DUCK,
0.14211866499405976,0.8,0.38666666666666666,0.15625,0.02278571536797764,0.6,0.5513756767679887,DUCK,
0.13369333164052416,0.8,0.38666666666666666,0.15625,0.022857143942798887,0.6,0.5513756767679887,DUCK,
0.12526666495359193,0.8,0.38666666666666666,0.15625,0.022928572517620132,0.6,0.5513756767679887,DUCK,
0.11683866493326302,0.8,0.38666666666666666,0.15625,0.02300000109244138,0.6,0.5513756767679887,DUCK,
0.10840933157953744,0.8,0.38666666666666666,0.15625,0.023071429667262628,0.6,0.5513756767679887,DUCK,
0.0999786648924152,0.8,0.38666666666666666,0.15625,0.023142858242083873,0.6,0.5513756767679887,DUCK,
0.0915466648718963,0.8,0.38666666666666666,0.15625,0.02321428681690512,0.6,0.5513756767679887,DUCK,
0.08311333151798074,0.8,0.38666666666666666,0.15625,0.023285715391726365,0.6,0.5513756767679887,DUCK,
0.07467866483066853,0.8,0.38666666666666666,0.15625,0.023357143966547613,0.6,0.5513756767679887,DUCK,
0.06624266480995963,0.8,0.38666666666666666,0.15625,0.023428572541368858,0.6,0.5513756767679887,DUCK,
0.06624266480995963,0.8,0.38666666666666666,0.15625,0.023428572541368858,0.6,0.5513756767679887,DUCK,
0.05780533145585408,0.8,0.38666666666666666,0.15625,0.023500001116190106,0.6,0.5513756767679887,DUCK,
0.049366664768351866,0.8,0.38666666666666666,0.15625,0.023571429691011354,0.6,0.5513756767679887,DUCK,
0.04092666474745298,0.8,0.38666666666666666,0.15625,0.023642858265832598,0.6,0.5513756767679887,DUCK,
0.03248533139315744,0.8,0.38666666666666666,0.15625,0.023714286840653846,0.6,0.5513756767679887,DUCK,
0.024042664705465237,0.8,0.38666666666666666,0.15625,0.02378571541547509,0.6,0.5513756767679887,DUCK,
